"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,140.2,139,17.737,35.994999,207.4,NA,1.5,2.8,2362.5,2103.4,17.713,26.106001,30.408001,34.616001,38.731998,42.757999,26.153999,26.246
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,199.8,198,16.239,35.715,206.3,NA,2,4.5,2346.3,2110,16.207,26.250999,30.58,34.814999,38.956001,43.007999,26.302999,34.568
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,284.7,283,14.639,35.466999,205.9,NA,2.5,7.4,2332.5,2118.1,14.596,26.421,30.782,35.044998,39.216,43.294998,26.482,43.07
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,385.1,382,12.89,35.223999,207.8,NA,3.5,10.9,2318.8,2127.7,12.837,26.6,30.995001,35.292999,39.495998,43.606998,26.67,50.556
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,475.6,472,11.145,34.972,206.4,NA,5.4,14.9,2307.2,2137.2,11.085,26.739,31.171,35.505001,39.743,43.887001,26.820999,61.994
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,574.5,570,8.9886,34.687,206,NA,8.5,20.2,2295.3,2150.6,8.9251,26.886,31.365999,35.747002,40.029999,44.217999,26.986,75.731
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,675.2,670,6.7396,34.431999,219.3,NA,12.2,24.7,2286.5,2160.9,6.6761,27.016001,31.549999,35.983002,40.317001,44.554001,27.141001,77.556
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,775.7,769,5.3868,34.316002,229.6,NA,16,27,2285.7,2167.8,5.3214,27.096001,31.664,36.131001,40.497002,44.764999,27.240999,77
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,874.4,867,4.4346,34.279999,228.2,NA,22.3,29.2,2289.2,2179.9,4.3666,27.174999,31.768,36.257999,40.646999,44.938,27.337999,85.51
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,1002.7,994,3.8452,34.317001,212.7,NA,32,31.3,2298.1,2198.4,3.7708,27.266001,31.875,36.380001,40.783001,45.087002,27.443001,105.45
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,1201.2,1190,3.2447,34.441002,192.1,NA,47.2,32.9,2314.4,2222,3.1591,27.424,32.048,36.568001,40.986,45.304001,27.618,130.53
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,1400.8,1387,3.0814,34.564999,188.6,NA,52,32,2322.4,2227.5,2.9809,27.540001,32.167,36.691002,41.112999,45.433998,27.737,135.13
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,1601.1,1584,3.238,34.716,198.4,NA,46.7,29.1,2325.2,2217.4,3.1184,27.646999,32.27,36.789001,41.206001,45.522999,27.830999,123.88
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,1750.8,1732,3.2437,34.801998,211.3,NA,41.6,26.6,2328.6,2205.5,3.1106,27.716999,32.339001,36.856998,41.272999,45.59,27.895,110.83
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,2025.6,2002,3.5904,34.943001,241.1,NA,23.8,21.3,2317.7,2175.5,3.4266,27.799,32.411999,36.921001,41.327999,45.636002,27.951,78.209
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,2299.8,2272,3.4005,34.945,247.8,NA,24.1,20.5,2319.5,2173.1,3.2131,27.822001,32.439999,36.953999,41.367001,45.68,27.982,73.17
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,2600.1,2567,3.0655,34.929001,249,NA,29.1,20.9,2323.5,2175.6,2.8544,27.841999,32.469002,36.993,41.415001,45.737,28.02,74.847
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,2902.6,2863,2.8554,34.924,250.9,NA,31.7,20.9,2331.4,2177.1,2.6179,27.858999,32.493999,37.023998,41.452,45.779999,28.049999,74.853
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,3299.3,3252,2.0239,34.848,242,NA,59.1,24.4,2341.3,2204,1.7645,27.868999,32.527,37.081001,41.532001,45.882,28.120001,90.949
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,3672,3616,1.0276,34.744999,225.5,NA,98.2,29.8,2358.2,2241.2,0.75569,27.856001,32.543999,37.126999,41.605999,45.983002,28.198,116.36
"33RO20110926",107,"B","2011-10-27T16:49:00",-43.47601,-28.891,4000.7,3937,0.5149,34.695,220,NA,117.8,32.2,2367.4,2261,0.22375,27.848,32.551998,37.151001,41.645,46.035999,28.247,126.71
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,5.1,5,21.074,36.525002,223.4,NA,1,0,2394,2086.6,21.073,25.636999,29.882999,34.035999,38.098999,42.075001,25.671,-4.371
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,49.2,49,20.931,36.553001,222.6,NA,1,0.1,2396,2088.3,20.921,25.698999,29.948,34.103001,38.167999,42.146,25.737,-3.023
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,100.7,100,18.773,36.278999,221.6,NA,0.9,0.8,2379.4,2094,18.755,26.063,30.346001,34.535999,38.633999,42.643002,26.110001,7.142
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,151,150,17.18,35.933998,215.8,NA,1.5,2.7,2359.2,2099.2,17.155,26.195,30.507,34.723999,38.848999,42.884998,26.245001,20.406
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,200.7,199,15.863,35.667,204.9,NA,2.1,5.1,2342.8,2111,15.832,26.301001,30.636999,34.877998,39.026001,43.084,26.355,37.796
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,260.3,258,14.998,35.522999,204.1,NA,2.6,6.8,2334.4,2118.5,14.958,26.386,30.739,34.995998,39.16,43.231998,26.444,43.007
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,335.1,333,13.611,35.330002,207.6,NA,3.2,9.4,2324,2125.1,13.563,26.534,30.915001,35.199001,39.388,43.485001,26.6,46.796
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,414.3,411,12.149,35.111,206.5,NA,4.4,12.7,2315.1,NA,12.094,26.658001,31.069,35.382,39.598999,43.723999,26.733,56.042
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,516.3,512,10.184,34.838001,202.9,NA,6.9,17.6,2301.3,NA,10.122,26.805,31.259001,35.612999,39.870998,44.034,26.896,71.306
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,614.9,610,8.1024,34.584,204.1,NA,10.4,22.7,2291.7,NA,8.0384,26.941,31.443001,35.844002,40.146999,44.354,27.051001,83.431
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,714.9,709,6.4405,34.437,205.7,NA,15.4,26.4,2288.6,NA,6.3746,27.059,31.601,36.041,40.382,44.625,27.188,93.209
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,800.6,794,5.3294,34.353001,212.3,NA,19.8,28.5,2292.4,NA,5.262,27.132,31.702,36.168999,40.535999,44.805,27.277,94.644
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,950.2,942,4.3036,34.346001,207.3,NA,28.9,30.8,2295.2,2195.7,4.2301,27.242001,31.837999,36.331001,40.723,45.015999,27.407,107.28
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,1050,1040,3.8392,34.366001,200.7,NA,35.9,32.1,2300.9,2205.7,3.7609,27.306,31.915001,36.418999,40.823002,45.126999,27.483,117.41
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,1204.9,1193,3.4084,34.446999,191.2,NA,44.7,32.6,2313,2219.4,3.321,27.413,32.033001,36.548,40.962002,45.276001,27.601999,130.14
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,1425.7,1411,3.4058,34.608002,189.4,NA,44.9,30.9,NA,2221.4,3.2996,27.544001,32.162998,36.676998,41.091,45.403999,27.726999,131.71
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,1726.1,1707,3.7972,34.832001,210.7,NA,31,25.5,2318.2,2198.2,3.659,27.688,32.294998,36.799,41.201,45.504002,27.841999,107.08
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,1950.3,1928,3.8211,34.917999,230.1,NA,24.2,22.4,2317.5,2182.6,3.6612,27.756001,32.362,36.865002,41.266998,45.569,27.902,87.456
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,2199.1,2173,3.654,34.953999,244.1,NA,21.9,20.7,2316.9,2175,3.4723,27.802999,32.414001,36.922001,41.327999,45.634998,27.952,74.829
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,2450.5,2420,3.3424,34.945999,249.7,NA,24.3,20.2,2319.6,2173.4,3.1411,27.829,32.449001,36.965,41.380001,45.694,27.992001,71.835
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,2700.8,2666,3.0662,34.935001,251.7,NA,28.1,20.5,2323.6,2176.5,2.8449,27.848,32.476002,37,41.422001,45.743999,28.025999,72.207
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,3050.4,3008,2.3847,34.889,249.6,NA,43.2,22.1,2341.7,2190.4,2.1423,27.871,32.519001,37.062,41.502998,45.842999,28.093,80.113
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,3459.6,3409,0.8419,34.729,223.3,NA,104.5,30.3,NA,2250.3,0.59603,27.853001,32.547001,37.133999,41.618,45.999001,28.212,120.01
"33RO20110926",108,"B","2011-10-28T23:44:00",-43.94598,-28.743,3822.9,3763,0.5485,34.702999,220.7,NA,116.1,31.9,2364.2,2260,0.27448,27.851,32.554001,37.151001,41.644001,46.033001,28.243999,125.54
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,4.9,5,20.742,36.500999,224.1,NA,0.8,0,2393.1,2083.6,20.741,25.709,29.961,34.118999,38.187,42.167,25.747,-3.744
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,44.9,45,19.654,36.362,230.3,NA,0.7,0,2383.8,2080.2,19.646,25.896,30.165001,34.34,38.424999,42.421001,25.938999,-5.368
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,79.7,79,18.508,36.165001,211.8,NA,1.2,1.8,2372.1,2096,18.494,26.042999,30.330999,34.525002,38.627998,42.641998,26.087999,18.22
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,127.1,126,17.871,36.092999,220.8,NA,1,1.4,2367.5,2091,17.849,26.148001,30.447001,34.652,38.764999,42.789001,26.195999,12.099
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,180,179,16.195,35.720001,204.9,NA,2,4.7,2345.4,2107.7,16.166,26.264999,30.594999,34.830002,38.972,43.023998,26.318001,36.151
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,270.1,268,14.198,35.396999,203.9,NA,3,8.5,2327.7,2118.7,14.158,26.461,30.83,35.102001,39.279999,43.367001,26.524,47.364
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,339.9,337,13.095,35.251999,206.8,NA,3.5,10.6,2321,2124.9,13.048,26.579,30.969999,35.264,39.462002,43.569,26.648001,50.4
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,440.6,437,11.273,34.977001,203.2,NA,5.5,15.1,2307.8,2137.1,11.218,26.718,31.148001,35.479,39.714001,43.855999,26.801001,64.436
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,538.6,534,9.1128,34.702999,202.5,NA,8.7,20.2,2294.7,2151.9,9.0529,26.877001,31.355,35.733002,40.013,44.199001,26.976999,78.412
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,639.6,634,7.085,34.472,214.3,NA,11.9,24.3,2288,2160.8,7.0233,27,31.525999,35.950001,40.276001,44.505001,27.121,80.126
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,741.1,735,5.4422,34.327999,227.4,NA,16,27,2284.8,2167,5.3795,27.098,31.665001,36.130001,40.493999,44.761002,27.242001,78.755
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,841.4,834,4.7115,34.314999,218.3,NA,22.6,29.3,2291.1,2180.8,4.6445,27.172001,31.757999,36.241001,40.623001,44.907001,27.329,93.254
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,974.4,966,3.9713,34.34,206.6,NA,32.6,31.4,2300.2,2198.1,3.8982,27.271999,31.877001,36.377998,40.778999,45.080002,27.445,110.52
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,1110.8,1100,3.5674,34.415001,192.4,NA,41.6,32.5,NA,2213,3.4863,27.372,31.987,36.499001,40.909,45.219002,27.556,127.72
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,1324.1,1311,3.3822,34.562,188.5,NA,45.6,31.5,2315.9,2220.6,3.2849,27.509001,32.127998,36.644001,41.057999,45.372002,27.695,132.84
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,1573.7,1557,3.076,34.648998,192.9,NA,51,30.3,2325.4,2221.4,2.9609,27.608999,32.236,36.758999,41.181,45.501999,27.802999,130.79
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,1799.4,1780,3.8649,34.884998,219.9,NA,26.5,23.8,2318.9,2185.3,3.7188,27.724001,32.328999,36.831001,41.230999,45.533001,27.871,97.292
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,2050.9,2027,3.7082,34.938,237.1,NA,23.5,21.5,NA,2176.2,3.5402,27.784,32.394001,36.900002,41.304001,45.609001,27.931999,81.34
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,2338.9,2310,3.4349,34.950001,249,NA,23.2,20.2,2319.9,2171.4,3.2431,27.823,32.439999,36.952999,41.365002,45.678001,27.981001,71.724
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,2654.4,2620,3.0349,34.935001,250.8,NA,28.5,20.5,2322.9,2176,2.8189,27.85,32.478001,37.002998,41.425999,45.749001,28.028999,73.315
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,2875.8,2837,2.7893,34.919998,250.8,NA,32.5,20.7,2327.4,2179.8,2.5559,27.861,32.498001,37.029999,41.459,45.787998,28.056,75.462
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,3122.4,3079,2.2562,34.875,247.4,NA,48.5,22.8,NA,2194.8,2.0094,27.871,32.522999,37.07,41.514,45.856998,28.103001,83.442
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,3480.6,3429,1.0018,34.745998,225.6,NA,98.3,29.5,NA,2243.6,0.74975,27.857,32.546001,37.129002,41.608002,45.985001,28.200001,116.31
"33RO20110926",109,"B","2011-10-28T05:07:00",-44.41602,-28.595,3706.5,3650,0.6663,34.714001,220.7,NA,111.4,31.2,2362.7,2254.8,0.4007,27.853001,32.551998,37.145,41.634998,46.021,28.232,124.38
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,4.7,5,20.073,36.374001,226.9,NA,0.5,0,2386.7,NA,20.073,25.792,30.054001,34.223,38.300999,42.292,25.830999,-3.709
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,49.3,49,19.945,36.375999,230.4,NA,0.6,0,2385.4,NA,19.936,25.83,30.094,34.264999,38.345001,42.337002,25.870001,-6.661
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,99.6,99,18.664,36.240002,225,NA,0.8,0.3,2378.3,NA,18.647,26.061001,30.346001,34.537998,38.638,42.648998,26.107,4.258
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,150.7,150,16.452,35.764999,200.8,NA,2,4.8,2349.8,NA,16.428,26.238001,30.563,34.793999,38.931,42.979,26.290001,38.969
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,201.8,200,15.223,35.57,207.8,NA,2.2,6.2,2338.8,NA,15.192,26.370001,30.718,34.971001,39.130001,43.199001,26.427,38.099
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,249.3,247,14.441,35.459,207.3,NA,2.6,7.7,2331.8,NA,14.404,26.455999,30.82,35.088001,39.261002,43.342999,26.518,42.632
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,301.4,299,13.734,35.368999,209.3,NA,3,9,2328.6,2118.8,13.69,26.538,30.916,35.196999,39.382999,43.478001,26.603001,44.377
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,400.5,397,12.024,35.097,208.2,NA,NA,NA,2314.5,2127.5,11.971,26.671,31.084,35.400002,39.619999,43.747002,26.747,55.037
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,500.9,497,9.6891,34.773998,202.8,NA,7.6,18.8,2297.9,2146.2,9.6314,26.837999,31.302999,35.667999,39.936001,44.110001,26.933001,74.452
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,600.2,595,7.7968,34.557999,201.6,NA,11.3,23.6,2290.9,2159.5,7.7358,26.966,31.474001,35.882,40.192001,44.404999,27.079,87.94
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,759.6,753,5.4605,34.360001,211.9,NA,18.8,28.3,2288.8,2173.5,5.396,27.122,31.688,36.152,40.515999,44.782001,27.264,94.063
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,925.1,917,3.995,34.308998,215.3,NA,29.5,30.8,2297,2190.2,3.9259,27.243999,31.848,36.348999,40.749001,45.049999,27.417,101.68
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,1150.9,1140,3.4246,34.458,189.4,NA,44.4,32.7,2312.7,2217.4,3.3414,27.421,32.039001,36.554001,40.966999,45.280998,27.608,131.75
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,1300.8,1288,3.4001,34.569,187.9,NA,44.9,31.5,2318.6,2220.5,3.3046,27.513,32.132,36.646999,41.060001,45.373001,27.697001,133.27
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,1501.4,1486,3.6693,34.73,196.7,NA,37.2,28.4,2319.7,2206.9,3.5533,27.615999,32.227001,36.735001,41.140999,45.446999,27.783001,122.14
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,1700.1,1682,3.6435,34.827,211.1,NA,33.6,25.7,2321.4,2195.9,3.5097,27.698,32.308998,36.817001,41.223,45.529999,27.858999,107.85
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,1899.6,1878,3.6165,34.896,228.7,NA,28.4,23,2319.4,2184.5,3.4644,27.757999,32.369999,36.877998,41.285,45.591999,27.913,90.429
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,2100.7,2076,3.5042,34.935001,241.9,NA,24.6,21.1,2319.4,2173.5,3.3345,27.801001,32.416,36.928001,41.337002,45.647999,27.958,78.147
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,2325.9,2298,3.3263,34.942001,248.6,NA,24.8,20.5,2319.7,2171.8,3.1376,27.826,32.445999,36.962002,41.376999,45.692001,27.99,72.973
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,2551.6,2519,3.1396,34.937,249.9,NA,26.8,20.4,2325.1,2171.8,2.932,27.841,32.466999,36.988998,41.408001,45.728001,28.014999,73.311
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,2750.6,2714,2.9476,34.929001,251.2,NA,29.8,20.5,NA,2174,2.7237,27.854,32.485001,37.013,41.438,45.763,28.039,73.691
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,2972.9,2932,2.7535,34.921001,251.5,NA,33.6,21,2328.8,2179.5,2.5109,27.865999,32.504002,37.036999,41.467999,45.798,28.063,75.124
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,3250.3,3204,2.2313,34.866001,242.6,NA,52.2,23.4,2338.1,2197.9,1.972,27.865999,32.519001,37.067001,41.512001,45.856998,28.101999,88.577
"33RO20110926",110,"B","2011-10-28T10:18:00",-44.88699,-28.446,3505.9,3454,0.7738,34.722,221.8,NA,107.5,30.8,2361.7,2250.6,0.52517,27.851999,32.547001,37.137001,41.622002,46.005001,28.218,122.15
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,4.3,4,20.626,36.382999,226.3,NA,0.8,0,2386.1,2078.8,20.625,25.650999,29.905001,34.064999,38.136002,42.118,25.683001,-5.319
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,74.4,74,18.809,36.289001,226,NA,0.6,0.1,2379.1,2086.1,18.796,26.059999,30.343,34.530998,38.629002,42.638,26.107,2.553
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,119.8,119,18.27,36.169998,223.6,NA,0.7,0.8,2373.6,NA,18.249,26.107,30.4,34.598,38.703999,42.722,26.155001,7.455
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,160.3,159,17.799,36.078999,224.7,NA,0.8,1.1,2368.2,NA,17.772,26.156,30.457001,34.662998,38.778,42.803001,26.205,8.559
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,200.9,199,16.946,35.896999,217.5,NA,1.4,2.7,2357.7,NA,16.913,26.225,30.541,34.763,38.891998,42.931,26.275999,19.851
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,285.6,283,14.691,35.48,205,NA,2.3,7.2,2333.4,2115.5,14.648,26.42,30.778999,35.042,39.210999,43.289001,26.48,43.694
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,359.2,356,13.279,35.279999,207.7,NA,3.2,10.2,2322,2122.9,13.228,26.563999,30.952,35.242001,39.437,43.541,26.632999,48.51
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,425.4,422,12.408,35.146999,207.7,NA,4.1,12.2,2315.7,2128.1,12.35,26.636,31.041,35.348999,39.562,43.681999,26.709999,53.389
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,575,570,8.9755,34.682999,202.5,NA,8.9,20.7,2294.6,2152.6,8.912,26.884001,31.365,35.745998,40.029999,44.217999,26.986,79.321
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,701.1,695,6.708,34.445999,209.4,NA,13.8,25.7,2288.2,2166.9,6.6421,27.032,31.566999,36.000999,40.334999,44.573002,27.157,87.656
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,849.6,842,4.9054,34.334,213.7,NA,22.2,29.4,2291.1,2181.2,4.8364,27.166,31.747,36.224998,40.603001,44.882,27.319,96.39
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,1025.7,1016,3.9462,34.356998,202.2,NA,33.9,31.9,2301,2200.9,3.8691,27.288,31.893,36.396,40.797001,45.098,27.461,115.1
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,1175.6,1164,3.4322,34.424999,192.7,NA,43.4,32.6,2311.2,2215.5,3.347,27.393999,32.013,36.528,40.941002,45.255001,27.582001,128.49
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,1374,1360,3.4283,34.588001,188.1,NA,44.2,31.3,2318.3,2218.9,3.3263,27.525999,32.144001,36.658001,41.070999,45.383999,27.709,132.85
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,1574.9,1559,3.2266,34.668999,193.6,NA,47.4,29.9,2323.4,2217.1,3.1095,27.611,32.234001,36.754002,41.171001,45.488998,27.798,128.86
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,1765.2,1746,3.684,34.830002,211.7,NA,32.6,25.6,2320.2,2194,3.5437,27.698,32.307999,36.814999,41.220001,45.526001,27.857,106.97
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,1999.9,1977,3.7895,34.925999,232.9,NA,23.5,22.1,2316.3,2178,3.6252,27.766001,32.373001,36.876999,41.279999,45.583,27.912001,84.913
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,2124,2099,3.698,34.942001,239.4,NA,22.2,21.1,2317.5,2174.7,3.523,27.789,32.397999,36.904999,41.310001,45.615002,27.937,79.165
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,2274.5,2247,3.5409,34.949001,246.2,NA,22.3,20.5,2318.4,2171.2,3.3536,27.811001,32.424999,36.936001,41.345001,45.654999,27.965,73.663
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,2424.7,2395,3.3381,34.946999,249.6,NA,23.9,20.2,2320.9,2172.1,3.1395,27.83,32.450001,36.966,41.381001,45.695999,27.993,71.945
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,2631.4,2598,3.0455,34.933998,250,NA,28.1,20.4,2325,2175,2.8316,27.848,32.476002,37.000999,41.423,45.745998,28.027,74.016
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,2800.6,2764,2.8396,34.924999,251,NA,31.3,20.7,2326.6,2175.8,2.6128,27.860001,32.494999,37.025002,41.452999,45.780998,28.051001,74.792
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,2950.2,2910,2.4393,34.889,245.9,NA,43.9,22.3,2334.5,2189.5,2.2059,27.865999,32.512001,37.053001,41.492001,45.831001,28.084,83.29
"33RO20110926",111,"B","2011-10-28T15:33:00",-45.358,-28.297,3126.3,3083,1.6784,34.813999,234,NA,71.9,26.1,2346.9,2219.4,1.4447,27.865,32.533001,37.096001,41.556,45.914001,28.143,101.74
"33RO20110926",112,"B","2011-10-28T20:18:00",-45.82901,-28.148,5.2,5,22.294,36.800999,218.8,NA,0.7,0,2410.7,2092.2,22.293,25.504999,29.732,33.867001,37.911999,41.869999,25.537001,-4.785
"33RO20110926",112,"B","2011-10-28T20:18:00",-45.82901,-28.148,30.3,30,21.958,36.799999,219.5,NA,0.7,0,2410.3,NA,21.952,25.601,29.833,33.972,38.021999,41.984001,25.636999,-4.212
