"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1000.6,991,3.9816,34.312,220.73,NA,NA,NA,NA,NA,3.9063,27.247999,31.853001,36.355,40.755001,45.056,27.422001,96.397
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1000.8,992,3.9753,34.312,220.66,NA,NA,NA,NA,NA,3.9001,27.249001,31.854,36.355999,40.756001,45.056999,27.423,96.517
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1000.9,992,3.9843,34.311001,220.96,NA,NA,NA,NA,NA,3.909,27.247,31.851999,36.354,40.754002,45.055,27.421,96.152
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001,992,3.972,34.312,220.71,NA,NA,NA,NA,NA,3.8968,27.249001,31.854,36.355999,40.757,45.057999,27.423,96.491
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001,992,3.9732,34.312,220.61,NA,NA,NA,NA,NA,3.898,27.249001,31.854,36.355999,40.757,45.057999,27.423,96.585
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.1,992,3.9646,34.312,220.72,NA,NA,NA,NA,NA,3.8894,27.25,31.856001,36.358002,40.757999,45.060001,27.424999,96.536
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.1,992,3.9651,34.312,220.56,NA,NA,NA,NA,NA,3.8899,27.25,31.856001,36.358002,40.757999,45.060001,27.424999,96.686
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.1,992,3.9654,34.312,220.51,NA,NA,NA,NA,NA,3.8902,27.25,31.855,36.358002,40.757999,45.060001,27.424,96.736
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.2,992,3.9756,34.312,220.68,NA,NA,NA,NA,NA,3.9003,27.249001,31.854,36.355999,40.756001,45.056999,27.423,96.494
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.2,992,3.9846,34.312,220.67,NA,NA,NA,NA,NA,3.9093,27.247999,31.853001,36.354,40.755001,45.056,27.422001,96.436
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.2,992,3.9714,34.312,220.87,NA,NA,NA,NA,NA,3.8962,27.25,31.855,36.355999,40.757,45.057999,27.424,96.33
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.3,992,3.9716,34.312,218.48,2.1,29.29,30.43,2294.8,2187.3,3.8964,27.25,31.855,36.356998,40.757,45.057999,27.424,98.722
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.5,992,3.9782,34.312,220.6,NA,NA,NA,NA,NA,3.9029,27.249001,31.854,36.355,40.756001,45.056999,27.423,96.557
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1001.5,992,3.9836,34.312,220.54,NA,NA,NA,NA,NA,3.9082,27.247999,31.853001,36.355,40.755001,45.056,27.422001,96.568
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1002,993,3.9633,34.312,220.8,NA,NA,NA,NA,NA,3.8881,27.250999,31.856001,36.358002,40.758999,45.060001,27.424999,96.463
"49NZ20031106",19,"B","2003-11-12T00:00:00",-36.164,-29.996,1230.4,1218,3.2329,34.417,199.22,2.23,44.8,32.27,2311.4,2214.1,3.1451,27.406,32.029999,36.550999,40.969002,45.287998,27.601,123.58
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,9.6,10,20.106,36.058998,228.77,0.05,0.87,-0.02,2363.4,2059.7,20.104,25.544001,29.806999,33.977001,38.056999,42.049,25.569,-5.237
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,51.9,52,19.555,36.022999,230.45,0.04,0.85,-0.03,2363.9,2058,19.546,25.663,29.936001,34.115002,38.202999,42.202999,25.695,-4.6
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,102.9,102,18.648,35.925999,230.8,0.08,0.89,-0.03,2357.8,2061.4,18.63,25.823999,30.112,34.306,38.408001,42.421001,25.862,-0.989
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,150.8,150,17.311,35.807999,223.99,0.18,1.03,0.85,2358,2078.9,17.286,26.066999,30.378,34.592999,38.716999,42.750999,26.115,11.837
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,198.6,197,16.217,35.660999,214.26,0.35,1.5,3.21,2346.6,2090.9,16.186,26.215,30.545,34.779999,38.922001,42.973999,26.267,26.796
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,249.2,247,15.064,35.504002,213.09,0.47,1.88,5.14,2337.2,2099.3,15.026,26.356001,30.708,34.964001,39.125999,43.198002,26.414,33.721
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,301.5,299,14.533,35.445999,212.93,0.54,2.14,6.41,2329.2,2102.7,14.488,26.427999,30.791,35.056999,39.229,43.310001,26.489,36.611
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,400.5,397,12.905,35.217999,211.95,0.77,3.21,9.93,2319.3,2114.5,12.85,26.593,30.988001,35.285,39.487999,43.598999,26.662001,46.352
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,500.2,496,10.697,34.903999,209.39,1.11,5.53,15.46,2306.5,2131.3,10.635,26.766001,31.209,35.551998,39.799,43.952,26.851999,61.703
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,601.3,596,8.2156,34.604,213.85,1.48,9.48,21.19,2294.7,2145.8,8.1525,26.940001,31.438999,35.837002,40.137001,44.341999,27.048,72.908
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,699.1,693,7.0075,34.484001,219.88,1.62,11.97,23.56,2290.4,2152.8,6.9402,27.021,31.549,35.974998,40.303001,44.534,27.142,75.077
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,800.4,793,5.4968,34.342999,228.87,1.82,16.01,26.49,2287.6,2161.9,5.4284,27.104,31.67,36.132999,40.497002,44.762001,27.247,76.899
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,900.2,892,4.7531,34.312,227.43,1.94,21.25,28.24,2289.5,2171.6,4.6807,27.166,31.75,36.233002,40.613998,44.896999,27.322001,83.863
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,999.8,991,4.0531,34.306,222.59,NA,NA,NA,NA,NA,3.9774,27.236,31.84,36.339001,40.737999,45.036999,27.409,94.004
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,999.9,991,4.0549,34.306,222.66,NA,NA,NA,NA,NA,3.9791,27.236,31.839001,36.339001,40.737,45.036999,27.408001,93.929
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000,991,4.054,34.306,222.51,NA,NA,NA,NA,NA,3.9782,27.236,31.839001,36.339001,40.737999,45.036999,27.408001,94.08
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.2,991,4.0535,34.306,222.56,NA,NA,NA,NA,NA,3.9777,27.236,31.839001,36.339001,40.737999,45.036999,27.408001,94.032
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.5,991,4.0519,34.306,222.64,NA,NA,NA,NA,NA,3.9761,27.237,31.84,36.34,40.737999,45.037998,27.409,93.962
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.7,992,4.0526,34.306,222.81,NA,NA,NA,NA,NA,3.9768,27.237,31.84,36.34,40.737999,45.036999,27.409,93.792
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.7,992,4.053,34.306,222.81,NA,NA,NA,NA,NA,3.9772,27.236,31.839001,36.339001,40.737999,45.036999,27.408001,93.789
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.8,992,4.0512,34.306,221.83,2.06,27.93,30.01,2293,2184,3.9754,27.237,31.84,36.34,40.737999,45.037998,27.409,94.782
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.8,992,4.053,34.306,222.78,NA,NA,NA,NA,NA,3.9772,27.236,31.84,36.339001,40.737999,45.036999,27.409,93.82
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.8,992,4.0522,34.306,222.6,NA,NA,NA,NA,NA,3.9764,27.237,31.84,36.34,40.737999,45.037998,27.409,94.001
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.9,992,4.0524,34.306,222.66,NA,NA,NA,NA,NA,3.9766,27.237,31.84,36.34,40.737999,45.037998,27.409,93.938
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1000.9,992,4.0524,34.306,222.82,NA,NA,NA,NA,NA,3.9766,27.237,31.84,36.34,40.737999,45.037998,27.409,93.783
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1001,992,4.0523,34.306,222.75,NA,NA,NA,NA,NA,3.9765,27.237,31.84,36.34,40.737999,45.037998,27.409,93.856
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1001.3,992,4.0528,34.306,222.83,NA,NA,NA,NA,NA,3.9769,27.237,31.84,36.34,40.737999,45.036999,27.409,93.77
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1200.2,1189,3.2206,34.404999,199.01,2.23,44.95,32.45,2311.4,2213.7,3.1354,27.398001,32.021999,36.542999,40.962002,45.280998,27.594,123.89
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1401.4,1387,2.9781,34.530998,189.87,2.21,53,32.21,2326.2,2225.7,2.8787,27.521,32.152,36.678001,41.103001,45.426998,27.724001,134.76
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1600.4,1583,2.874,34.666,195.15,2.06,53.92,30.1,2325.5,2223.9,2.759,27.639999,32.272999,36.801998,41.228001,45.554001,27.843,130.11
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,1796.6,1777,2.8186,34.756001,208.42,1.88,50.56,27.56,2330,2213.5,2.6873,27.719,32.353001,36.882999,41.310001,45.637001,27.92,117.19
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,2000.9,1978,2.8089,34.804001,218.24,1.77,47.12,26.03,2333.5,2204.8,2.6595,27.759001,32.393002,36.923,41.351002,45.679001,27.958,107.48
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,2100.2,2075,2.8101,34.819,224.09,NA,NA,NA,NA,NA,2.6517,27.771999,32.405998,36.936001,41.363998,45.692001,27.969999,101.66
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,2201.4,2175,2.8012,34.838001,226.63,1.66,43.7,24.62,2329.8,2199.5,2.6336,27.788,32.423,36.953999,41.382,45.709999,27.987,99.212
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,2201.6,2175,2.8011,34.837002,226.69,1.67,43.84,24.7,2329.5,2197.8,2.6335,27.788,32.423,36.953999,41.382,45.709999,27.987,99.153
"49NZ20031106",21,"B","2003-11-12T00:00:00",-35.48901,-29.997,2327.6,2299,2.7932,34.856998,232.21,1.61,41.61,23.82,2329.7,2192.8,2.6138,27.806,32.441002,36.972,41.401001,45.729,28.004,93.741
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,10.2,10,20.261,36.112,227.25,0.07,0.84,0.04,2368,2060.1,20.259,25.542999,29.804001,33.971001,38.048,42.036999,25.568001,-4.418
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,50,50,19.783,36.126999,228.26,0.06,0.83,0.02,2369.6,2060.3,19.773,25.683001,29.951,34.125999,38.209999,42.206001,25.716,-3.494
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,99,98,18.589,35.952,229.65,0.1,0.87,0.02,2357.7,2064.6,18.571,25.860001,30.148001,34.341999,38.445,42.459,25.9,0.37
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,152.7,152,17.058,35.758999,216.88,0.25,1.17,1.83,2349.3,2083.3,17.032,26.09,30.405001,34.625,38.752998,42.792,26.138,20.157
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,200,199,15.892,35.608002,210.88,0.4,1.63,3.85,2338.8,2094.3,15.86,26.247999,30.584999,34.826,38.973999,43.030998,26.302,31.779
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,251.3,249,14.771,35.448002,211.53,0.52,2.04,5.78,2329.5,2100.8,14.733,26.377001,30.735001,34.995998,39.164001,43.241001,26.437,36.799
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,300.8,299,14.135,35.362,212.73,0.59,2.31,6.95,2328.9,2103.8,14.091,26.448,30.819,35.091999,39.271999,43.360001,26.511,38.931
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,400.4,397,12.538,35.144001,211.7,0.81,3.46,10.66,2310.6,2114.7,12.483,26.608,31.011,35.316002,39.526001,43.644001,26.68,48.682
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,502.1,498,10.398,34.855999,207.54,1.17,6.08,16.21,2300.6,2131.8,10.337,26.782,31.231001,35.580002,39.834,43.993,26.870001,65.375
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,600.6,596,8.6343,34.654999,212.32,1.42,8.88,20.18,2297.7,2143.4,8.5694,26.916,31.405001,35.793999,40.084999,44.280998,27.02,71.692
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,702.1,696,6.8466,34.462002,221.07,1.66,12.18,23.84,2292.2,2153.2,6.7798,27.025,31.556999,35.987,40.319,44.553001,27.148001,75.017
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,802.7,796,5.2823,34.334,224.74,1.89,17.58,27.25,2290.6,2166,5.215,27.122,31.693001,36.161999,40.530998,44.800999,27.268999,82.588
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,902.2,894,4.2882,34.299999,223.57,2.04,24.87,29.52,2294.8,2179.7,4.2189,27.207001,31.804001,36.297001,40.689999,44.984001,27.372999,91.205
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.3,988,3.8136,34.313,219.54,NA,NA,NA,NA,NA,3.7399,27.266001,31.875999,36.382,40.785999,45.091,27.445,98.857
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.3,988,3.8166,34.313,219.67,NA,NA,NA,NA,NA,3.7429,27.266001,31.875,36.381001,40.785,45.09,27.444,98.711
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.3,988,3.8116,34.313,219.54,NA,NA,NA,NA,NA,3.7379,27.266001,31.875999,36.382,40.785999,45.091,27.445,98.873
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.6,988,3.7935,34.313,219.6,NA,NA,NA,NA,NA,3.7199,27.268,31.878,36.383999,40.789001,45.094002,27.447001,98.961
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.7,989,3.802,34.313,219.59,NA,NA,NA,NA,NA,3.7284,27.267,31.877001,36.382999,40.787998,45.092999,27.445999,98.905
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.7,989,3.8097,34.313,219.57,NA,NA,NA,NA,NA,3.736,27.267,31.875999,36.382,40.785999,45.091999,27.445,98.867
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.8,989,3.8163,34.313999,217.74,2.12,31.08,30.63,2301,2190.4,3.7425,27.266001,31.875,36.381001,40.785999,45.09,27.445,100.64
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.8,989,3.7841,34.313,219.49,NA,NA,NA,NA,NA,3.7106,27.268999,31.879,36.386002,40.791,45.096001,27.448,99.136
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.9,989,3.8124,34.313,219.64,NA,NA,NA,NA,NA,3.7387,27.267,31.875999,36.382,40.785999,45.091,27.445,98.774
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.9,989,3.815,34.313,219.52,NA,NA,NA,NA,NA,3.7413,27.266001,31.875,36.381001,40.785999,45.091,27.445,98.867
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.9,989,3.8157,34.313,219.65,NA,NA,NA,NA,NA,3.7419,27.266001,31.875,36.381001,40.785999,45.09,27.444,98.738
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.9,989,3.7855,34.312,219.32,NA,NA,NA,NA,NA,3.712,27.268,31.878,36.384998,40.790001,45.096001,27.447001,99.301
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,997.9,989,3.7877,34.313,219.58,NA,NA,NA,NA,NA,3.7142,27.268,31.878,36.384998,40.790001,45.096001,27.447001,99.026
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,998,989,3.8161,34.313,219.64,NA,NA,NA,NA,NA,3.7423,27.266001,31.875,36.381001,40.785,45.09,27.444,98.746
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,998.1,989,3.8093,34.313,219.57,NA,NA,NA,NA,NA,3.7356,27.267,31.875999,36.382,40.786999,45.091999,27.445,98.87
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,998.2,989,3.792,34.313,219.51,NA,NA,NA,NA,NA,3.7184,27.268,31.878,36.383999,40.789001,45.095001,27.447001,99.055
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,998.2,989,3.7882,34.313,219.54,NA,NA,NA,NA,NA,3.7146,27.268,31.878,36.384998,40.790001,45.095001,27.447001,99.054
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,998.3,989,3.8156,34.313,219.59,NA,NA,NA,NA,NA,3.7418,27.266001,31.875,36.381001,40.785,45.09,27.444,98.801
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,998.5,989,3.8146,34.313,219.5,NA,NA,NA,NA,NA,3.7408,27.266001,31.875,36.381001,40.785999,45.091,27.445,98.891
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,1200.8,1189,3.1738,34.422001,197.64,2.24,46.15,32.47,2312.5,2215.4,3.0889,27.415001,32.041,36.563,40.983002,45.303001,27.613001,125.59
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,1401.3,1387,2.9525,34.577,189.2,2.18,53.88,31.62,2326.4,2224.9,2.8533,27.561001,32.191002,36.717999,41.143002,45.466999,27.763,135.52
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,1401.4,1387,2.9525,34.577999,189.05,2.17,53.9,31.51,2325.1,2225.6,2.8533,27.561001,32.192001,36.719002,41.144001,45.467999,27.764,135.67
"49NZ20031106",23,"B","2003-11-13T00:00:00",-34.83099,-30,1659.1,1641,2.8542,34.681,196.64,2.03,53.81,29.67,2333.2,2221.7,2.7344,27.653999,32.286999,36.816002,41.243,45.57,27.858,128.78
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,10.6,11,19.835,36.019001,229.52,0.06,0.8,-0.01,2370.1,2062.8,19.833,25.584,29.853001,34.027,38.111,42.106998,25.611,-4.834
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,50.6,50,18.788,35.919998,233.48,0.07,0.77,-0.04,2360.3,2062.4,18.779,25.782,30.066999,34.258999,38.358002,42.369999,25.818001,-4.286
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,99.8,99,18.129,35.861,231.72,0.1,0.85,-0.01,2355.2,2068.2,18.112,25.905001,30.202,34.403999,38.514,42.535999,25.945999,0.405
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,150.3,149,16.867,35.734001,218.16,0.27,1.17,1.92,2349.2,2086.1,16.842,26.115999,30.434999,34.658001,38.789001,42.831001,26.165001,19.775
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,201.1,200,15.148,35.506001,210.45,0.48,1.89,5.03,2335.6,2100.4,15.117,26.337,30.688,34.942001,39.103001,43.173,26.395,35.914
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,250.4,249,14.468,35.426998,213.22,0.55,2.11,6.3,2332,2103.8,14.43,26.426001,30.790001,35.056999,39.23,43.312,26.487,36.637
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,300.4,298,13.642,35.311001,213.6,0.65,2.55,8.05,2324.4,2108.6,13.599,26.511999,30.892,35.174999,39.363998,43.460999,26.577,40.644
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,399.9,397,12.337,35.127998,211.62,0.84,3.65,11.16,2313.5,2118.6,12.284,26.634001,31.041,35.349998,39.563999,43.685001,26.708,49.863
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,499.5,496,10.313,34.852001,210.83,1.15,5.72,16.04,2302.2,2132.9,10.253,26.792999,31.243999,35.595001,39.849998,44.011002,26.882,62.583
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,599.6,595,8.0395,34.576,215.3,1.49,9.44,21.44,2292.4,2147.8,7.9774,26.945,31.448,35.849998,40.153999,44.362999,27.055,72.638
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,700.6,695,6.13,34.389,225.6,1.74,13.47,25.14,2290.5,2158.1,6.0672,27.061001,31.611,36.058998,40.407001,44.657001,27.194,75.546
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,799.6,793,5.1342,34.32,229.54,1.88,17.66,27.14,2288.9,2166.5,5.0682,27.128,31.702999,36.175999,40.548,44.821999,27.278,78.886
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,899.1,891,4.1679,34.294998,224.47,2.04,25.36,29.55,2294,2182.3,4.0997,27.215,31.815001,36.312,40.707001,45.004002,27.384001,91.222
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,999.5,990,3.5839,34.327999,214.78,NA,NA,NA,NA,NA,3.5118,27.301001,31.916,36.428001,40.837002,45.147999,27.485001,105.36
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,999.9,991,3.5838,34.327999,214.84,NA,NA,NA,NA,NA,3.5116,27.301001,31.916,36.428001,40.837002,45.147999,27.485001,105.3
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000,991,3.5735,34.328999,212.86,2.16,34.93,31.34,2302.7,2199.4,3.5014,27.302,31.917999,36.43,40.84,45.151001,27.487,107.35
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.2,991,3.5809,34.328999,214.85,NA,NA,NA,NA,NA,3.5088,27.301001,31.917,36.428001,40.838001,45.148998,27.486,105.31
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.3,991,3.58,34.328999,214.69,NA,NA,NA,NA,NA,3.5078,27.302,31.917,36.429001,40.839001,45.148998,27.486,105.47
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.3,991,3.5764,34.328999,214.59,NA,NA,NA,NA,NA,3.5043,27.302,31.917999,36.43,40.84,45.150002,27.487,105.6
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.4,991,3.5813,34.327999,214.76,NA,NA,NA,NA,NA,3.5091,27.301001,31.916,36.428001,40.838001,45.148998,27.486,105.4
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.4,991,3.5814,34.328999,214.8,NA,NA,NA,NA,NA,3.5092,27.301001,31.916,36.428001,40.838001,45.148998,27.486,105.36
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.5,991,3.5795,34.328999,214.71,NA,NA,NA,NA,NA,3.5073,27.302,31.917,36.429001,40.839001,45.148998,27.486,105.46
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.5,991,3.5776,34.328999,214.6,NA,NA,NA,NA,NA,3.5055,27.302,31.917,36.429001,40.839001,45.150002,27.487,105.58
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.6,991,3.5805,34.328999,214.92,NA,NA,NA,NA,NA,3.5083,27.302,31.917,36.428001,40.839001,45.148998,27.486,105.24
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.6,991,3.5787,34.328999,214.87,NA,NA,NA,NA,NA,3.5065,27.302,31.917,36.429001,40.839001,45.148998,27.487,105.3
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.7,992,3.5791,34.328999,214.75,NA,NA,NA,NA,NA,3.5069,27.302,31.917,36.429001,40.839001,45.148998,27.486,105.42
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.7,992,3.5768,34.328999,214.6,NA,NA,NA,NA,NA,3.5046,27.302,31.917999,36.429001,40.84,45.150002,27.487,105.58
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.7,992,3.5764,34.328999,214.61,NA,NA,NA,NA,NA,3.5042,27.302,31.917999,36.429001,40.84,45.150002,27.487,105.58
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1000.9,992,3.5785,34.328999,214.89,NA,NA,NA,NA,NA,3.5063,27.302,31.917,36.429001,40.839001,45.150002,27.487,105.28
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1001,992,3.5778,34.328999,214.94,NA,NA,NA,NA,NA,3.5056,27.302,31.917,36.429001,40.839001,45.150002,27.487,105.24
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1001.1,992,3.5786,34.328999,214.73,NA,NA,NA,NA,NA,3.5064,27.302,31.917,36.429001,40.839001,45.148998,27.486,105.45
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1001.3,992,3.5755,34.328999,214.73,NA,NA,NA,NA,NA,3.5033,27.302,31.917999,36.43,40.84,45.150002,27.487,105.47
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1001.3,992,3.5757,34.328999,214.76,NA,NA,NA,NA,NA,3.5035,27.302,31.917999,36.43,40.84,45.150002,27.487,105.44
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1199.5,1188,3.119,34.450001,193.45,2.24,48.49,32.61,2319.8,2222.3,3.0347,27.443001,32.07,36.592999,41.014,45.334999,27.642,130.14
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1200.6,1189,3.1192,34.451,193.05,2.24,48.48,32.57,2316.4,2222.6,3.0348,27.444,32.070999,36.594002,41.014999,45.335999,27.642,130.54
"49NZ20031106",24,"B","2003-11-13T00:00:00",-34.49899,-30.002,1419.3,1405,2.9369,34.561001,189.36,2.19,53.96,31.77,2324.3,2228.7,2.8365,27.549999,32.181,36.709,41.133999,45.459,27.754,135.54
