"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"33RO20100308",58,"B","2010-03-28T20:05:00",1.5928,-25.5,5076,4984,2.4656,34.883999,231.3,1.59,52.57,23.54,2356.2,2214.6,1.9876,27.879999,32.532001,37.080002,41.523998,45.868,28.113001,99.7
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,5.6,6,23.105,36.157001,215.3,0.17,1.77,0.01,2376.3,2079.6,23.104,24.783001,29.002001,33.130001,37.167,41.118999,24.737,-3.367
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,60.2,60,20.492,35.842999,246.3,0.19,1.64,0.07,2356.7,2069.4,20.48,25.278,29.537001,33.702999,37.778999,41.765999,25.268,-23.95
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,118.2,117,16.972,35.672001,225.2,0.29,2.23,1.03,2341.1,2084.6,16.953,26.042999,30.360001,34.582001,38.712002,42.751999,26.087,12.335
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,179.3,178,15.993,35.591,223.4,0.4,2.48,3.59,2336.6,2093.5,15.965,26.211,30.546,34.785,38.931,42.987,26.263,18.799
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,220.4,219,14.655,35.368,199.5,0.69,3.6,8.55,2321.3,2116.1,14.622,26.339001,30.698999,34.963001,39.133999,43.213001,26.4,49.516
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,259.5,258,13.638,35.235001,202.7,0.8,4,10.18,2316,2122.8,13.601,26.452999,30.833,35.117001,39.306,43.403,26.521,51.669
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,300.3,298,12.723,35.124001,189.4,0.98,4.88,13.28,2311.3,2136.9,12.682,26.552999,30.952,35.252998,39.459999,43.574001,26.628,69.962
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,399.3,396,10.865,34.897999,182.7,1.29,7.47,18.15,2300.7,2154,10.815,26.73,31.167999,35.507999,39.751999,43.901001,26.818001,87.371
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,500.4,497,8.7168,34.655998,181.1,1.62,12.15,23.3,2292.1,2170,8.6628,26.902,31.389,35.776001,40.064999,44.257999,27.007999,102.33
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,699.6,694,5.3395,34.382999,190.6,2.09,23.11,30.44,2291.7,2191.5,5.281,27.153999,31.723,36.189999,40.556,44.825001,27.298,116.14
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,899.3,892,4.0821,34.409,178.9,2.29,36.99,33.28,2300.3,2213.5,4.0143,27.315001,31.916,36.414001,40.811001,45.109001,27.483,137.17
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,1099.7,1090,3.5409,34.535,178.4,2.25,44.24,32.58,2312.1,2221.3,3.4607,27.469999,32.084999,36.596001,41.006001,45.316002,27.65,141.63
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,1299.6,1287,3.4974,34.672001,186.6,2.07,41.15,30.09,2316.7,2214.2,3.4008,27.586,32.201,36.713001,41.123001,45.432999,27.761,133.57
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,1500.7,1486,3.3846,34.766998,200.7,1.89,39.16,27.63,2321.7,2206,3.2718,27.673,32.291,36.806,41.217999,45.530998,27.847,120.25
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,1699.7,1682,3.2504,34.816002,213.2,1.77,38.44,25.92,2319.2,2199.1,3.1217,27.726999,32.348999,36.867001,41.283001,45.598999,27.903999,108.8
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,1900,1879,3.0483,34.848999,223.5,1.68,39.19,24.61,2325.5,2195,2.9044,27.773001,32.401001,36.924,41.345001,45.666,27.957001,100.15
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,2150.3,2126,2.7934,34.860001,230,1.63,42.41,24.05,2326.4,2194.4,2.6305,27.806999,32.441002,36.972,41.400002,45.728001,28.003,95.81
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,2450.5,2421,2.5954,34.863998,233.7,1.62,45.8,23.86,2333.8,2195.7,2.4079,27.829,32.469002,37.006001,41.439999,45.772999,28.037001,93.903
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,2749.6,2714,2.4789,34.867001,236,1.61,47.97,23.72,2335.9,2197.3,2.2647,27.844,32.487999,37.028,41.466,45.803001,28.059999,92.763
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,3000.9,2961,2.4063,34.870998,235.3,1.61,49.67,23.73,2341.5,2200.1,2.1686,27.855,32.501999,37.044998,41.485001,45.824001,28.077,94.241
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,3400.4,3352,2.361,34.877998,233.4,1.6,51.36,23.67,2348.6,2206.8,2.0828,27.867001,32.516998,37.062,41.504002,45.845001,28.094,96.83
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,3799.7,3742,2.3444,34.882999,231.8,1.6,52.25,23.67,2356.5,2213.1,2.0231,27.875999,32.527,37.074001,41.518002,45.861,28.107,98.909
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,4200.6,4133,2.3652,34.882999,231.7,1.6,52.55,23.61,2356.7,2213.8,1.9976,27.879,32.529999,37.077999,41.521999,45.866001,28.111,99.22
"33RO20100308",59,"B","2010-03-29T02:07:00",1.5498,-25,4562.7,4485,2.4019,34.883999,231.8,1.6,52.67,23.62,2359.7,2215.8,1.99,27.879999,32.532001,37.078999,41.523998,45.867001,28.112,99.182
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,5.1,5,22.873,36.056999,216.6,0.17,1.46,0.01,2371,2075,22.872,24.774,28.997,33.127998,37.168999,41.124001,24.722,-3.681
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,49.8,49,20.038,35.831001,248.3,0.15,1.79,0.01,2355.7,2064.4,20.029,25.389999,29.656,33.828999,37.910999,41.904999,25.389,-24.125
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,100.7,100,17.373,35.714001,239.2,0.2,1.96,0.06,2347,2077.4,17.356,25.978001,30.288,34.502998,38.625999,42.66,26.018,-3.534
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,200,199,15.131,35.449001,216.5,0.51,2.74,5.68,2329.6,2102.8,15.1,26.297001,30.648001,34.903,39.064999,43.136002,26.355,30.044
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,299.3,297,12.508,35.108002,209.4,0.87,4.23,11.57,2312.7,2125.2,12.468,26.583,30.986,35.292,39.501999,43.619999,26.659,51.132
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,400,397,10.622,34.867001,190.2,1.27,7.48,18.1,2300.2,2151.3,10.574,26.749001,31.191999,35.536999,39.785999,43.939999,26.839001,81.319
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,499.7,496,8.0726,34.596001,183.5,1.72,13.52,24.82,2293.7,2174.1,8.0211,26.952999,31.455,35.855999,40.159,44.367001,27.065001,104.12
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,600,595,6.2269,34.445,183.2,2.01,19.17,29.41,2290.1,2189.4,6.1731,27.091999,31.639,36.084,40.429001,44.676998,27.223,117.08
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,700.1,694,5.1165,34.381001,189.1,2.14,25,31.23,2291.1,2196.9,5.0592,27.177999,31.753,36.224998,40.597,44.869999,27.325001,119.25
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,800,793,4.3853,34.396999,177.4,2.28,33.13,33.29,2299.9,2213.2,4.3237,27.273001,31.865999,36.355999,40.745998,45.035999,27.433001,136.36
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,899.8,892,3.9409,34.425999,177.7,2.3,38.88,33.54,2305.3,2218.9,3.874,27.341999,31.947001,36.449001,40.848999,45.150002,27.513,139.4
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,1000.4,992,3.6611,34.485001,176.2,2.3,42.66,33.36,2310.7,2222.8,3.5881,27.417999,32.029999,36.537998,40.945,45.252998,27.594999,142.96
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,1300.3,1288,3.507,34.676998,188.2,2.06,40.49,30.01,2317.8,2216.3,3.4102,27.589001,32.203999,36.715,41.125,45.435001,27.764,131.88
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,1601.2,1585,3.3945,34.808998,209.3,1.79,36.15,26.36,2320.1,2200.7,3.2727,27.707001,32.325001,36.839001,41.250999,45.563999,27.878,111.54
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,1899.9,1879,3.1275,34.863998,226.8,1.63,36.25,24.12,2323.3,2192.4,2.9824,27.778999,32.403999,36.924999,41.344002,45.662998,27.957001,96.188
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,2200.2,2175,2.7938,34.863998,232,1.62,41.94,23.93,2329.7,2195.3,2.6263,27.811001,32.445,36.976002,41.403999,45.731998,28.006001,93.834
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,2500.7,2470,2.6095,34.867001,235.3,1.6,45,23.72,2333,2196.3,2.4169,27.830999,32.471001,37.007999,41.441002,45.773998,28.038,92.22
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,2800.3,2764,2.4806,34.868999,237.1,1.61,47.81,23.73,2335.4,2197.6,2.2614,27.846001,32.490002,37.030998,41.467999,45.805,28.062,91.684
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,3200.5,3156,2.3928,34.875999,235.3,NA,NA,NA,NA,NA,2.1349,27.862,32.509998,37.054001,41.493999,45.834999,28.084999,94.504
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,3600.6,3547,2.3604,34.881001,233.5,1.61,51.56,23.75,2351.1,2209.9,2.0607,27.872,32.521999,37.068001,41.509998,45.852001,28.1,96.904
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,3999.4,3937,2.3633,34.884998,231.9,1.58,52.07,23.66,2354.1,2213.6,2.019,27.878,32.528999,37.076,41.52,45.862999,28.108,98.84
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,4399.6,4327,2.39,34.884998,232.6,1.58,52.35,23.58,2358.6,2215.1,1.9981,27.879999,32.532001,37.078999,41.522999,45.867001,28.112,98.311
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,4800,4716,2.4294,34.883999,232.6,1.58,52.5,23.57,2359.8,2216.3,1.9875,27.879999,32.532001,37.080002,41.523998,45.868,28.113001,98.402
"33RO20100308",60,"B","2010-03-29T08:05:00",1.5255,-24.5,5357.7,5258,2.4927,34.883999,232.7,1.58,52.66,23.56,2358.3,2216.4,1.9773,27.881001,32.533001,37.081001,41.526001,45.869999,28.114,98.386
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,5.9,6,23.513,36.041,214,0.28,0.76,0,2372.4,2069.8,23.512,24.576,28.790001,32.912998,36.945999,40.893002,24.503,-3.378
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,30.1,30,23.509,36.040001,214.2,0.28,0.77,0,2372.1,2068.6,23.503,24.577999,28.792,32.915001,36.948002,40.895,24.504999,-3.546
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,70.5,70,18.937,35.831001,245.7,0.18,1.8,0.01,2353.1,2069.6,18.924,25.677,29.961,34.150002,38.249001,42.257999,25.698,-16.981
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,100,99,17.463,35.73,239.5,0.21,1.94,0.02,2347.9,2076.7,17.447,25.968,30.275999,34.490002,38.611,42.644001,26.007,-4.26
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,125.1,124,16.526,35.667999,230.4,0.3,2.08,1.46,2342.6,2086.2,16.506,26.145,30.469999,34.699001,38.835999,42.882999,26.194,9.171
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,149.1,148,16.044,35.602001,225,0.38,2.29,3.12,2337.5,2092.8,16.02,26.207001,30.541,34.778999,38.924999,42.98,26.259001,16.923
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,299.3,297,12.098,35.042,213.8,0.91,4.58,12.14,2310,2129.7,12.059,26.611,31.023001,35.337002,39.556,43.681999,26.691,49.06
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,449.7,446,8.6847,34.650002,191.4,1.56,11.55,22.33,2294.2,2164.3,8.6364,26.902,31.389999,35.777,40.066002,44.261002,27.009001,92.203
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,599.5,595,6.308,34.465,170,2.05,19.87,30.27,2290.7,2195.3,6.2538,27.098,31.642,36.084999,40.428001,44.674,27.226999,129.68
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,801,794,4.3771,34.403999,175.9,2.28,33.47,33.25,2299.5,2212.6,4.3155,27.278999,31.872,36.362999,40.751999,45.042999,27.440001,137.9
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,1100,1090,3.6066,34.554001,176.9,2.23,42.69,32.43,NA,NA,3.5258,27.48,32.092999,36.602001,41.009998,45.318001,27.657,142.58
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,1400.8,1387,3.5156,34.73,194.3,1.97,38.6,28.76,2317.8,2210.4,3.4101,27.631001,32.245998,36.757,41.166,45.476002,27.802999,125.65
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,1699.6,1682,3.3599,34.835999,215.5,1.73,35.29,25.44,2321.6,2198.6,3.2297,27.733,32.351002,36.866001,41.278999,45.592999,27.903,105.61
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,1998.3,1976,3.1275,34.879002,230.4,1.59,35.15,23.58,2323.4,2190.8,2.9734,27.791,32.416,36.937,41.356998,45.675999,27.968,92.624
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,2299.3,2272,2.8458,34.876999,234.6,1.59,40.07,23.45,2329.1,2194.8,2.6681,27.816999,32.450001,36.98,41.407001,45.734001,28.01,90.865
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,2399.2,2370,2.7287,34.872002,235.1,1.6,42.72,23.6,2329.6,2197.5,2.5436,27.823999,32.459999,36.993,41.423,45.752998,28.023001,91.383
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,2601.4,2569,2.5976,34.868,235.9,1.61,45.86,23.72,2331.4,2190.9,2.3956,27.834,32.473999,37.011002,41.445,45.778999,28.042,91.792
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,2766,2730,2.5189,34.868,236.7,1.61,47.38,23.69,2334.4,2195.4,2.3023,27.841999,32.485001,37.023998,41.460999,45.797001,28.055,91.752
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,2999.1,2959,2.4584,34.870998,238.1,1.61,48.91,23.69,2339.5,2198.6,2.2197,27.851,32.495998,37.037998,41.477001,45.814999,28.069,91.021
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,3399.2,3351,2.3943,34.879002,234.7,1.61,50.86,23.67,2345.9,2205.6,2.1154,27.865,32.514,37.057999,41.499001,45.84,28.09,95.259
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,3799.3,3742,2.3691,34.883999,232.9,1.59,52,23.61,2353.6,2211.3,2.0472,27.875,32.525002,37.070999,41.514999,45.856998,28.104,97.608
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,4201,4133,2.3778,34.884998,232.5,1.59,52.53,23.55,2355.8,2214,2.0097,27.879,32.529999,37.077,41.521999,45.865002,28.110001,98.315
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,4601.2,4523,2.4078,34.883999,232.8,1.59,52.74,23.55,2357.9,2214.7,1.9911,27.879999,32.532001,37.078999,41.523998,45.868,28.112,98.171
"33RO20100308",61,"B","2010-03-29T14:20:00",1.5007,-24,5135.4,5042,2.463,34.882999,233.2,1.59,52.96,23.55,2357.6,2217.1,1.9775,27.879999,32.533001,37.080002,41.525002,45.869999,28.114,97.886
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,5.3,5,23.444,36.077,215,0.23,1.24,0,2375.1,2071.4,23.443,24.624001,28.839001,32.962002,36.994999,40.943001,24.555,-4.182
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,39.1,39,23.433,36.076,216.3,0.24,1.24,0.01,2372.4,2071.5,23.425,24.628,28.843,32.966999,37.000999,40.949001,24.559999,-5.413
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,74.4,74,18.911,35.749001,246.6,0.23,1.76,0.09,2349.5,2067.3,18.898,25.621,29.906,34.096001,38.195,42.206001,25.636,-17.643
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,99.2,99,17.904,35.721001,223.4,NA,1.67,2.95,2347.5,2094.8,17.887,25.854,30.155001,34.362,38.476002,42.501999,25.886,9.922
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,199.4,198,14.223,35.314999,202.3,0.74,3.82,9.14,2320.1,2116.5,14.194,26.389999,30.759001,35.030998,39.209,43.296001,26.454,48.93
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,300.7,299,11.568,34.986,179.9,1.21,6.48,16.87,2302,2147.7,11.529,26.667,31.09,35.415001,39.644001,43.779999,26.750999,85.979
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,400.1,397,9.3412,34.733002,169.2,1.59,10.96,23.09,2296,2169.3,9.2964,26.861,31.333,35.706001,39.980999,44.160999,26.962,110.16
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,501.4,498,7.3776,34.574001,137.6,2.07,17.49,30.95,2289,2203.4,7.3285,27.037001,31.555,35.972,40.291,44.513,27.153999,154.57
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,698.7,693,5.2224,34.457001,144.4,2.34,27.46,34.73,2296.6,2216.1,5.1646,27.226,31.797001,36.265999,40.634998,44.904999,27.368999,163.01
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,899.2,892,4.1353,34.459,165.5,2.33,36.05,33.98,2304.1,2217.7,4.0671,27.349001,31.948,36.445,40.84,45.136002,27.514,150.05
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,1098.9,1089,3.7148,34.551998,180,2.2,39.66,32.06,2312.1,2213.2,3.6332,27.466999,32.077,36.584,40.988998,45.294998,27.641001,138.65
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,1299.9,1288,3.6809,34.68,187.5,2.05,37.71,29.9,2317,2206.8,3.5824,27.573999,32.183998,36.691002,41.097,45.403,27.743,131.24
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,1501.2,1486,3.5595,34.775002,199.4,1.89,35.98,27.58,2319.9,2199.7,3.4447,27.663,32.276001,36.785999,41.194,45.502998,27.83,120.18
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,1699.5,1682,3.4723,34.845001,214.6,1.72,32.87,25.18,2320.4,2190.8,3.3407,27.73,32.345001,36.856998,41.266998,45.577999,27.895,105.61
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,1898.9,1878,3.2771,NA,226,1.62,33.27,23.89,2323.5,2186.9,NA,NA,NA,NA,NA,NA,NA,NA
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,2200.4,2175,2.9805,NA,235.1,1.57,36.65,23.08,2326.3,2186.1,NA,NA,NA,NA,NA,NA,NA,NA
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,2498.6,2468,2.6681,34.872002,236,1.6,43.83,23.54,2333.5,2191.5,2.4746,27.83,32.469002,37.002998,41.435001,45.766998,28.033001,91.04
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,2802.4,2766,2.5137,34.870998,237.6,1.6,47.08,23.54,2335.7,2195.2,2.2936,27.844999,32.487999,37.028,41.465,45.800999,28.058001,90.916
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,3201,3157,2.4153,34.876999,237,1.6,49.63,23.56,2343.1,2201.1,2.1568,27.861,32.507999,37.050999,41.492001,45.831001,28.083,92.621
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,3599.2,3546,2.386,34.886002,233.3,1.59,50.92,23.53,2353.1,2208.9,2.0857,27.874001,32.522999,37.068001,41.509998,45.852001,28.1,96.884
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,4000.2,3938,2.3691,34.884998,232.8,1.59,52.02,23.52,2350.8,2215,2.0245,27.878,32.528999,37.075001,41.519001,45.862,28.108,97.893
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,4400.1,4328,2.3887,34.884998,234.3,1.59,52.43,23.5,2361.7,2214.5,1.9968,27.879999,32.532001,37.078999,41.522999,45.867001,28.112,96.622
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,4798.2,4715,2.42,34.883999,233.5,1.59,52.83,23.49,2357.2,2216.7,1.9786,27.881001,32.533001,37.081001,41.526001,45.869999,28.114,97.575
"33RO20100308",62,"B","2010-03-29T21:10:00",1.4718,-23.5,5194.3,5100,2.4633,34.882,233.1,1.59,52.96,23.5,2360.8,2215,1.9702,27.879999,32.532001,37.080002,41.526001,45.869999,28.114,98.05
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,5.7,6,23.246,36.095001,215.4,0.22,1.29,0.01,2373.2,2075.9,23.244,24.695,28.913,33.037998,37.075001,41.025002,24.632999,-3.889
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,60.6,60,19.093,35.771,246.7,0.2,1.74,0.03,2350.2,2069.3,19.083,25.59,29.872,34.058998,38.154999,42.162998,25.603001,-18.551
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,119.7,119,16.918,35.640999,218.6,0.38,2.45,2.56,2339.8,2092.4,16.898,26.032,30.35,34.573002,38.703999,42.744999,26.073999,19.231
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,198.8,197,13.707,35.237,192.6,0.84,4.16,11.04,2315,2128.1,13.678,26.438,30.816999,35.098999,39.286999,43.382999,26.506001,61.372
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,299.8,298,11.3,34.959999,171,1.27,7.13,18.38,2303.2,2158.7,11.262,26.697001,31.125999,35.456001,39.689999,43.831001,26.783001,96.42
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,448.6,445,8.6289,34.715,87.8,2.17,16.23,32.85,2290.5,2227.7,8.5808,26.962,31.450001,35.838001,40.127998,44.323002,27.066999,196.02
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,599.6,595,6.1091,34.484001,144.4,2.22,22.01,33.03,2287.6,2211.1,6.0558,27.138,31.687,36.133999,40.481998,44.731998,27.268999,156.61
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,748.4,742,4.9811,34.455002,144.1,2.37,29.38,35.07,2294.9,2220.7,4.9203,27.253,31.83,36.305,40.68,44.956001,27.4,165.1
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,899.5,892,4.2585,34.459999,158.6,2.36,34.92,34.56,2300.5,2219.6,4.1894,27.337,31.933001,36.425999,40.818001,45.111,27.497999,156.02
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,1151,1141,3.7488,34.558998,175.4,2.22,39.25,32.33,2309.5,2216.9,3.6625,27.469999,32.078999,36.584999,40.988998,45.293999,27.642,143.01
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,1300,1288,3.7227,34.654999,182.9,2.09,37.59,30.54,2312.1,2212.9,3.6238,27.549999,32.16,36.666,41.07,45.375999,27.719,135.58
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,1448.8,1435,3.6694,34.742001,195.2,1.93,35.41,28.25,2313.7,2205,3.558,27.625999,32.237,36.743999,41.150002,45.456001,27.791,123.58
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,1600.2,1584,3.5514,34.804001,206.2,1.81,34.2,26.5,2317.6,2200,3.4278,27.688,32.300999,36.811001,41.220001,45.528999,27.853001,113.44
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,1800.7,1782,3.3966,34.860001,219.7,1.66,32.81,24.56,2320,2191.4,3.2568,27.749001,32.367001,36.881001,41.292999,45.605,27.916,101.14
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,1999.1,1977,3.2366,34.884998,229.8,1.58,32.84,23.36,2320.4,2186.8,3.0807,27.785999,32.408001,36.925999,41.342999,45.66,27.958,92.359
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,2201.3,2176,3.0193,34.889,235.1,1.55,35.71,23.01,2327.1,2186.7,2.8479,27.809999,32.438999,36.963001,41.386002,45.708,27.993,88.897
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,2399.3,2371,2.7928,34.879002,236.2,1.57,40.47,23.24,2329.1,2190.2,2.6066,27.823999,32.459,36.990002,41.418999,45.747002,28.02,89.756
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,2598.4,2566,2.6047,34.870998,236,1.6,45.11,23.56,2332,2195.1,2.4028,27.834999,32.476002,37.012001,41.445999,45.779999,28.042999,91.627
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,3000.7,2961,2.4499,NA,237.7,1.6,48.44,23.52,2334.4,2198.3,NA,NA,NA,NA,NA,NA,NA,NA
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,3400.4,3352,2.3813,34.882999,233.7,1.58,50.49,23.49,2349,2206.2,2.1026,27.870001,32.519001,37.063,41.505001,45.846001,28.094999,96.353
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,3799.7,3742,2.3634,34.887001,232.8,1.58,51.55,23.47,2351.6,2210.9,2.0416,27.878,32.528999,37.075001,41.518002,45.860001,28.107,97.747
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,4199.2,4132,2.3719,34.884998,232.9,1.58,52.15,23.47,2352.2,2212.3,2.0042,27.879999,32.530998,37.077999,41.522999,45.866001,28.111,97.96
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,4598.6,4521,2.3973,34.883999,233.5,1.58,52.6,23.5,2357.2,2214.6,1.9812,27.879999,32.532001,37.080002,41.525002,45.868999,28.113001,97.555
"33RO20100308",63,"B","2010-03-30T03:25:00",1.4432,-23,5035.3,4945,2.4384,34.882999,233.8,1.58,52.81,23.46,2358.5,2215.1,1.9666,27.881001,32.534,37.082001,41.527,45.870998,28.115,97.377
"33RO20100308",64,"B","2010-03-30T10:17:00",1.4135,-22.5,5.1,5,23.224,36.124001,215.7,0.23,1.38,0.03,2376,2077.6,23.223,24.723,28.941,33.066002,37.103001,41.053001,24.664,-4.151
"33RO20100308",64,"B","2010-03-30T10:17:00",1.4135,-22.5,40.9,41,23.203,36.105999,217.6,0.24,1.39,0.07,2375.9,2077.7,23.194,24.718,28.936001,33.063,37.098999,41.049999,24.658001,-5.923
