"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,793.9,787,4.107,34.455002,162.9,2.3826,34.6,35.397,2301.60877312731,2219.7,4.0476,27.348,31.948,36.445,40.84,45.137001,27.513,152.81
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,995,986,3.75,34.542999,168,2.3408,38,34.155,2308.91431324552,2222.1,3.6766,27.455999,32.064999,36.57,40.974998,45.278999,27.628,150.34
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,995.1,987,3.75,34.543999,168.1,2.3408,37.5,34.465,2308.32776664278,NA,3.6766,27.455999,32.066002,36.570999,40.974998,45.279999,27.629,150.24
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,1194.6,1184,3.646,34.672001,180.3,NA,36.6,31.775,2313.81294802803,2215.2,3.5568,27.57,32.181999,36.688999,41.095001,45.402,27.74,138.65
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,1393.7,1380,3.543,34.764999,195.4,NA,35.2,28.877,2317.51051905827,2206,3.4377,27.656,32.27,36.779999,41.188,45.497002,27.823999,124.25
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,1394,1381,3.542,34.764,195.6,NA,35.2,28.877,2317.4803546077,NA,3.4367,27.655001,32.269001,36.778999,41.188,45.495998,27.823,124.06
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,1595.7,1580,3.451,34.84,212.3,NA,32.5,26.082,2320.4664900213,2195.6,3.3289,27.726,32.341999,36.855,41.264999,45.576,27.892,108.02
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,1795.4,1777,3.281,34.880001,226,NA,31.7,23.805,2323.5180337763,2188.2,3.1432,27.775999,32.396999,36.912998,41.327999,45.644001,27.945999,95.68
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,1995.2,1973,3.102,NA,234.8,1.6406,32.3,23.081,NA,2184,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,2195,2170,2.935,34.897999,238.6,1.5361,34.4,22.149,2329.56158190353,2187.8,2.7656,27.825001,32.456001,36.981998,41.407001,45.730999,28.011,86.032
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,2395.1,2367,2.761,34.889999,238.8,1.4944,38.3,21.321,2334.5430941803,2187.7,2.5757,27.836,32.471001,37.002998,41.431999,45.761002,28.032,87.378
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,2597,2565,2.59,34.880001,238,1.6302,42.3,23.288,2339.28472642387,2192.3,2.3885,27.844,32.485001,37.021,41.456001,45.789001,28.051001,89.72
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,2795.6,2760,2.513,34.881001,237.8,1.578,44.1,23.081,2342.99109583962,2195.1,2.2936,27.851999,32.495998,37.035,41.472,45.807999,28.065001,90.692
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,2995.2,2956,2.432,34.880001,237,1.6093,46.4,24.116,2345.49329047018,2198.7,2.1942,27.860001,32.506001,37.048,41.487999,45.826,28.079,92.308
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,3195.4,3152,2.408,34.883999,234.6,1.6616,47.6,23.494,2349.31578778884,2203.2,2.1502,27.867001,32.514,37.056999,41.498001,45.837002,28.087999,95.059
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,3396,3348,2.365,34.887001,232.7,1.5989,49.5,21.528,2355.56156055066,2208.9,2.0871,27.874001,32.522999,37.068001,41.509998,45.852001,28.1,97.471
"35A319950221",173,"B","1995-03-11T00:00:00",6.2,-21.684,3425.9,3377,2.354,34.888,231.5,1.578,49.6,21.011,2356.96286169863,2211.2,2.0732,27.875999,32.526001,37.070999,41.514,45.855,28.103001,98.783
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,5.9,6,23.634,35.791,215.2,0.2299,NA,0,2354.80533341309,2040.1,23.633,24.351,28.565001,32.687,36.720001,40.667,24.24,-4.67
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,47.5,47,20.942,NA,NA,0.1672,NA,0,NA,2044,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,120.7,120,15.038,NA,NA,0.67925,7.5,10.143,NA,2105,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,195.3,194,12.908,NA,NA,0.97185,8.7,14.801,NA,2127.1,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,397.6,395,8.416,34.673,136.1,NA,17.4,29.187,2293.95355297939,2188.2,8.3742,26.961,31.454,35.847,40.141998,44.341,27.068001,149.1
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,495.2,492,6.838,34.566002,119.3,NA,22.8,35.087,2292.71020249051,2212.3,6.7915,27.106001,31.636,36.066002,40.396,44.630001,27.226999,176.48
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,595.7,591,5.845,NA,119.9,2.3304,27.1,37.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,596,591,5.839,34.508999,121.4,2.299,27.1,37.053,2295.00255635908,2221.2,5.7872,27.191999,31.747,36.201,40.554001,44.810001,27.325001,181.44
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,795.8,789,4.496,34.459999,145.7,2.3095,34.9,36.535,2301.27553700885,2221.1,4.434,27.311001,31.900999,36.388,40.773998,45.061001,27.466999,167.08
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,993.2,985,3.818,34.521,164.1,2.2677,40.8,34.569,2310.19444515792,2219.9,3.7443,27.431,32.039001,36.542999,40.945999,45.249001,27.601999,153.77
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,1196.1,1185,3.637,NA,175.7,2.1109,41.7,32.602,NA,2216.1,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,1396.1,1383,3.605,34.748001,189.1,1.9228,38.5,29.394,2319.10478267428,2206.3,3.4989,27.636999,32.249001,36.757,41.164001,45.472,27.802999,130.12
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,1596.2,1580,3.519,34.838001,207,1.7243,34.8,27.014,2321.84219974913,2193.6,3.3961,27.718,32.333,36.842999,41.251999,45.561001,27.882,112.8
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,1796.2,1777,3.381,34.881001,222.1,1.5989,33.1,24.633,2324.65557058335,NA,3.2417,27.767,32.384998,36.900002,41.312,45.625,27.933001,98.803
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,1796.6,1778,3.38,34.882,222.1,1.578,33.1,24.529,2324.78095210956,2185.4,3.2407,27.768,32.386002,36.901001,41.313,45.625999,27.934,98.808
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,1996.4,1975,3.167,34.891998,233.6,1.5361,34.6,22.666,2326.47702009952,2181.1,3.0124,27.798,32.422001,36.942001,41.360001,45.678001,27.972,89.082
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,2194.5,2170,3.004,34.898998,238.6,1.4839,36.1,22.666,2329.67252174688,2180.6,2.8335,27.82,32.449001,36.973,41.396,45.719002,28.002001,85.487
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,2396.1,2368,2.778,34.884998,238.2,1.5153,41.2,23.494,2334.27685765375,2186.6,2.5923,27.83,32.465,36.997002,41.425999,45.754002,28.025999,87.856
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,2598.1,2566,2.613,NA,238.1,1.4944,44.7,23.701,NA,2188.4,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,2794.1,2759,2.533,34.880001,238,1.5153,46.7,23.805,2342.81072408528,2191.8,2.3133,27.85,32.493,37.032001,41.467999,45.804001,28.062,90.333
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,2996.9,2957,2.489,34.886002,236.6,1.5153,48,23.701,2346.65706772307,2196,2.2498,27.860001,32.505001,37.044998,41.483002,45.82,28.075001,92.237
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,3197.7,3154,2.436,34.884998,235.3,1.5675,49.5,24.116,2348.74127351921,2200,2.1773,27.865,32.512001,37.054001,41.493999,45.833,28.084999,94.134
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,3394.9,3347,2.396,34.884998,233.4,1.5675,51.2,23.184,2352.94283204846,2203.4,2.1175,27.870001,32.519001,37.063,41.504002,45.844002,28.094,96.526
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,3592.9,3541,2.367,34.886002,232.8,1.5675,52.2,23.701,2354.64800886632,2207.8,2.0679,27.875,32.525002,37.07,41.513,45.855,28.101999,97.532
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,3797.1,3740,2.354,34.888,232.1,1.5466,52.8,23.288,2356.75983958023,2208.9,2.0327,27.879,32.529999,37.077,41.52,45.862999,28.108999,98.518
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,3997,3935,2.348,34.888,232.1,1.5361,53,23.598,2357.99037891843,2209.8,2.0043,27.882,32.533001,37.080002,41.525002,45.868,28.113001,98.753
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,4194.4,4128,2.35,34.884998,232.4,1.5675,53.5,24.116,2358.06695893675,2212.8,1.9835,27.881001,32.533001,37.081001,41.526001,45.869999,28.114,98.632
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,4278.3,4210,2.353,34.884998,231.8,1.5361,53.9,23.494,2358.41066223157,2212.7,1.9766,27.881001,32.534,37.082001,41.527,45.870998,28.115,99.29
"35A319950221",176,"B","1995-03-12T00:00:00",5.706,-20.98,4339.6,4269,2.358,34.887001,231.4,1.5048,54.3,22.977,2359.17669636365,2213.1,1.9742,27.882999,32.535999,37.084,41.528999,45.873001,28.115999,99.704
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,5.2,5,24.299,36.113998,NA,0.21945,4.6,0,2374.24276782799,2040.1,24.298,24.398001,28.601,32.713001,36.735001,40.672001,24.304001,NA
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,5.3,5,24.298,36.113998,NA,0.2299,4.6,0,2374.24276782799,NA,24.297,24.398001,28.601,32.713001,36.736,40.673,24.305,NA
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,46.1,46,21.251,NA,235.1,0.32395,4.3,0,NA,2038.4,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,121.8,121,14.454,NA,NA,NA,6.7,14.697,NA,2135.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,198,197,12.154,35.049,NA,1.2018,9.1,17.802,2307.03257192074,2144.9,12.128,26.603001,31.014,35.326,39.543999,43.667999,26.683001,NA
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,371.5,369,8.726,34.75,NA,2.2258,19.4,35.708,2296.30064695281,2231.8,8.6861,26.973,31.458,35.844002,40.131001,44.324001,27.076,NA
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,594.8,590,5.434,34.485001,121.6,2.3512,28.6,36.95,2295.76644898466,2226.3,5.3842,27.222,31.788,36.250999,40.613998,44.880001,27.361,184.16
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,795.4,789,4.377,34.470001,141.5,2.3931,36.1,36.743,2302.51810237513,2225.4,4.3158,27.330999,31.924,36.414001,40.803001,45.092999,27.49,172.14
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,994.3,986,3.787,34.533001,164.8,2.2781,41.3,34.258,2311.08192899011,2221.4,3.7134,27.444,32.051998,36.556999,40.959999,45.264,27.615999,153.28
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,1195.5,1185,3.627,NA,176.8,2.1318,40.9,31.464,NA,2214.4,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,1395.8,1383,3.58,34.792,198.6,1.8601,35.7,27.842,2319.1493792583,2196.8,3.4741,27.674,32.285999,36.794998,41.202999,45.511002,27.839001,120.71
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,1595.1,1579,3.482,34.854,212,1.7243,33.5,25.875,2321.23270385059,2189.8,3.3596,27.735001,32.349998,36.861,41.271,45.581001,27.898001,108.05
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,1794.1,1776,3.341,34.891998,223.2,1.578,32.7,23.909,2323.97791438344,2184.1,3.2024,27.780001,32.398998,36.914001,41.327,45.640999,27.945999,97.984
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,1994,1972,3.202,34.907001,228,1.5571,33.6,23.701,2326.26248912832,2183.6,3.0471,27.806999,32.429001,36.949001,41.366001,45.682999,27.978001,94.371
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,2199.6,2175,3.038,34.910999,232.4,1.5048,35.6,23.081,2329.35978967246,2184.4,2.8664,27.826,32.453999,36.978001,41.400002,45.721001,28.006001,91.395
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,2394.5,2366,2.865,34.903999,236.5,1.5466,38.2,23.391,2333.76916058114,2184.1,2.6778,27.837999,32.471001,36.999001,41.425999,45.751999,28.027,88.821
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,2596.2,2564,2.72,34.901001,233.6,1.5466,42.4,23.391,2340.45982188986,2188.5,2.516,27.849001,32.487,37.02,41.451,45.780998,28.048,93.033
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,2793.7,2758,2.607,34.893002,235.2,1.5257,44.5,23.081,2343.45268654859,2191.7,2.3858,27.854,32.494999,37.032001,41.466,45.799999,28.061001,92.51
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,2996.1,2957,2.51,34.889,235.5,1.5466,46.7,23.391,2346.68043384807,2194.3,2.2704,27.861,32.505001,37.044998,41.481998,45.819,28.075001,93.161
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,3194.1,3151,2.452,34.888,233.7,1.578,48.8,23.598,2349.74987057472,2198.8,2.1933,27.865999,32.513,37.055,41.493999,45.833,28.084999,95.595
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,3395.4,3348,2.407,34.888,232.8,1.5571,50.8,23.701,2352.60175981186,2204.2,2.1282,27.872,32.52,37.063,41.505001,45.845001,28.094999,97.03
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,3598.7,3547,2.39,34.888,231.1,1.578,51.7,23.701,2354.10831286056,2207,2.0897,27.875,32.523998,37.069,41.511002,45.852001,28.1,99.048
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,3799.2,3742,2.374,34.889,231.2,1.5675,52.1,23.909,2356.03774202479,2208.4,2.052,27.879,32.528999,37.075001,41.518002,45.860001,28.106001,99.256
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,3997.4,3936,2.366,34.889999,231.7,1.5466,52.7,23.701,2357.80657451683,2209.9,2.0218,27.882,32.533001,37.080002,41.522999,45.866001,28.112,99.003
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,4197.6,4131,2.369,34.889,231.5,1.5466,53,23.391,2358.39698387759,2209.5,2.0016,27.882999,32.534,37.081001,41.526001,45.868999,28.114,99.373
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,4397.4,4326,2.377,34.888,231.1,1.5466,53.5,23.184,2358.81179228008,2211.9,1.9858,27.882999,32.535,37.083,41.528,45.870998,28.115,99.906
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,4597.2,4520,2.39,34.886002,230.8,1.5466,54,23.391,2358.77197648904,2215.8,1.9743,27.882999,32.535,37.083,41.528,45.872002,28.115999,100.31
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,4800.2,4718,2.406,34.884998,231.7,1.5257,54,23.391,2359.10632007279,2213,1.9648,27.882,32.535,37.083,41.528999,45.873001,28.115999,99.488
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,4997.2,4909,2.423,34.884998,233.1,1.5153,53.1,23.288,2359.62785499346,2210.8,1.9565,27.882999,32.535999,37.084,41.529999,45.874001,28.118,98.156
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,5196.1,5102,2.442,34.883999,232.8,1.5466,54,23.494,2359.42930916062,2211.1,1.9494,27.882999,32.535999,37.084999,41.529999,45.875,28.118,98.518
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,5301.7,5205,2.453,34.883999,233.2,1.5257,53.8,23.184,2359.05634885366,2212.1,1.9463,27.882999,32.535999,37.084999,41.530998,45.875999,28.118,98.144
"35A319950221",179,"B","1995-03-13T00:00:00",5,-20.003,5343.9,5246,2.459,34.883999,233.8,1.5361,54,23.391,2359.41492247995,2213.3,1.9466,27.882999,32.535999,37.084999,41.530998,45.875999,28.118,97.541
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,5.1,5,24.539,36.154999,211.3,0.19855,2.1,0,2377.13437463819,2041.7,24.538,24.357,28.556,32.665001,36.683998,40.618,24.261,-4.453
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,46.7,46,21.781,NA,244.2,0.17765,2.1,0,NA,2045.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,120.4,120,14.884,NA,NA,0.82555,4.8,10.557,NA,2111.4,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,197.3,196,12.05,NA,131.6,1.3899,8.7,21.321,NA,2165.9,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,371,368,8.603,34.748001,63.3,2.2885,17.8,36.121,2294.33652833633,2236.2,8.5635,26.99,31.478001,35.867001,40.157001,44.352001,27.094,220.56
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,595.6,591,5.945,34.535,93.7,2.5707,25.4,39.227,2292.367926922,2237.4,5.8928,27.198999,31.752001,36.202999,40.554001,44.806999,27.33,208.34
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,795.3,789,4.474,34.460999,144.9,2.4453,32.8,36.432,2299.23273095504,2222.8,4.4122,27.313999,31.903999,36.391998,40.778999,45.067001,27.471001,168.04
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,996.3,988,3.862,NA,160,2.3512,37.8,34.776,NA,2222,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,1195.5,1185,3.709,34.667,166.7,2.2154,38.2,32.292,2314.29990969723,2221.3,3.6191,27.559999,32.169998,36.675999,41.081001,45.386002,27.728001,151.78
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,1394.7,1382,3.61,NA,188.3,1.9751,34.7,28.773,NA,2204.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,1596.6,1581,3.541,34.853001,207.2,1.7138,31.4,25.875,2320.1137468,2193.9,3.4177,27.728001,32.341999,36.852001,41.259998,45.568001,27.889999,112.4
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,1796.1,1778,3.417,34.895,218.8,1.5571,30.4,24.323,2323.00551752144,2187.6,3.2772,27.775,32.391998,36.904999,41.317001,45.629002,27.938,101.79
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,1997.6,1976,3.241,34.909,224.9,1.5571,32.4,23.598,2324.85235737666,2186,3.0851,27.805,32.425999,36.945,41.361,45.676998,27.974001,97.166
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,2197.2,2173,3.089,34.910999,228.3,1.5466,34.2,23.184,2327.54941322191,2187,2.9168,27.822001,32.448002,36.971001,41.390999,45.712002,27.999001,95.094
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,2331.3,2304,2.99,34.911999,229.3,1.5466,35.8,23.184,2330.73808814653,2188.9,2.8067,27.833,32.462002,36.987,41.410999,45.734001,28.014999,94.969
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,2594.5,2563,2.785,34.904999,231.3,1.5675,39.4,23.288,2337.01487506403,2192,2.5799,27.847,32.483002,37.014,41.443001,45.771999,28.042,94.807
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,2796.8,2762,2.659,34.901001,230.4,1.578,43.1,23.288,2342.76854277091,2197.2,2.4364,27.856001,32.495998,37.030998,41.464001,45.797001,28.059,96.878
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,2996.7,2958,2.563,34.893002,229.1,1.5884,46.5,23.494,2345.23403631741,2200.9,2.3222,27.860001,32.501999,37.041,41.477001,45.812,28.07,99.128
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,3196.8,3154,2.482,34.890999,230.8,1.5989,48.2,23.805,2348.71531006778,2203.4,2.2224,27.865999,32.512001,37.053001,41.492001,45.828999,28.083,98.249
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,3393.3,3346,2.439,34.889,229.2,1.578,49.8,23.805,2350.71377610691,2207.4,2.1596,27.870001,32.516998,37.060001,41.5,45.84,28.091,100.37
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,3594.2,3542,2.401,34.889,228.6,1.6302,50.9,24.116,2353.02350671008,2210.2,2.1009,27.875,32.523998,37.068001,41.509998,45.851002,28.099001,101.45
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,3796.1,3740,2.376,34.884998,229.5,1.578,50.9,23.805,2353.63333908037,2210.8,2.0543,27.875,32.526001,37.070999,41.514,45.855999,28.103001,100.95
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,3997.4,3936,2.367,34.888,230.2,1.6093,51.5,24.012,2355.96989256383,2212,2.0228,27.879999,32.530998,37.077999,41.521999,45.865002,28.110001,100.5
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,4196.4,4130,2.371,34.888,231,1.5884,52.2,24.012,2357.18631547277,2211.5,2.0037,27.882,32.533001,37.080002,41.525002,45.868,28.113001,99.858
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,4397.7,4327,2.38,34.886002,230.5,1.6302,52.7,24.012,2357.70176613919,2213.8,1.9887,27.881001,32.533001,37.081001,41.526001,45.868999,28.114,100.49
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,4597.6,4521,2.391,34.884998,230.7,1.6198,53,23.909,2358.04903222511,2214.2,1.9752,27.882,32.534,37.082001,41.527,45.870998,28.115,100.4
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,4798.1,4716,2.408,34.883999,231.6,1.6198,53.3,24.012,2358.30868480999,NA,1.967,27.881001,32.534,37.082001,41.528,45.872002,28.115,99.572
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,4997.7,4910,2.426,34.884998,231.8,1.5571,53.3,24.116,2359.04823405508,2214.8,1.9593,27.882999,32.535999,37.084,41.528999,45.874001,28.117001,99.433
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,5199,5106,2.445,34.882999,231.3,1.578,53,23.805,2358.8931073234,NA,1.9519,27.882,32.535,37.083,41.528999,45.874001,28.117001,99.999
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,5200.1,5107,2.445,34.882999,232.6,1.578,53,24.116,2358.89885100078,2214.5,1.9518,27.882,32.535,37.084,41.528999,45.874001,28.117001,98.701
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,5397.6,5298,2.468,34.882999,232.7,1.5675,53,24.012,2357.91118121362,2216,1.9482,27.882,32.535,37.084,41.529999,45.874001,28.117001,98.63
"35A319950221",182,"B","1995-03-13T00:00:00",5.003,-18.501,5503.6,5401,2.481,34.882999,232.7,1.5466,53.4,23.494,2357.5465191499,2214.9,1.9467,27.882,32.535,37.084,41.529999,45.875,28.118,98.643
"35A319950221",185,"B","1995-03-14T00:00:00",4.999,-17,5.6,6,24.948,36.264999,NA,0.1672,2.8,0,2383.66236153645,2049.7,24.947,24.316,28.51,32.612,36.625999,40.554001,24.219999,NA
"35A319950221",185,"B","1995-03-14T00:00:00",4.999,-17,46,46,18.654,35.603001,NA,0.2926,3.1,0.3105,2342.69667894472,2060.7,18.646,25.573,29.863001,34.057999,38.161999,42.176998,25.580999,NA
"35A319950221",185,"B","1995-03-14T00:00:00",4.999,-17,120.7,120,13.691,NA,NA,1.2122,7.2,18.837,NA,2161.7,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",185,"B","1995-03-14T00:00:00",4.999,-17,196.2,195,11.882,35.094002,64.6,1.7974,11.2,29.084,2305.84708047395,2216.2,11.857,26.690001,31.106001,35.423,39.645,43.775002,26.771,199.27
